12.4011 8.78929 2783.29
12.3722 8.83004 2783.34
12.343 8.87069 2783.39
12.3138 8.91124 2783.44
12.2844 8.9517 2783.49
12.2549 8.99206 2783.54
12.2253 9.03232 2783.59
12.1955 9.07249 2783.64
12.1656 9.11256 2783.69
12.1355 9.15253 2783.74
12.1054 9.1924 2783.79
12.0751 9.23217 2783.84
12.0446 9.27184 2783.89
12.0141 9.31141 2783.94
11.9834 9.35088 2783.99
11.9525 9.39025 2784.04
11.9216 9.42951 2784.09
11.8905 9.46868 2784.14
11.8593 9.50774 2784.19
11.828 9.5467 2784.24
11.7965 9.58556 2784.29
11.7649 9.62431 2784.34
11.7332 9.66296 2784.39
11.7013 9.7015 2784.44
11.6693 9.73994 2784.49
11.6372 9.77827 2784.54
11.605 9.8165 2784.59
11.5727 9.85462 2784.64
11.5402 9.89263 2784.69
11.5076 9.93054 2784.74
11.4748 9.96834 2784.79
11.442 10.006 2784.84
11.409 10.0436 2784.89
11.3759 10.0811 2784.94
11.3427 10.1185 2784.99
11.3094 10.1557 2785.04
11.2759 10.1929 2785.09
11.2423 10.2299 2785.14
11.2086 10.2668 2785.19
11.1747 10.3036 2785.24
11.1408 10.3403 2785.29
11.1067 10.3769 2785.34
11.0725 10.4134 2785.39
11.0382 10.4498 2785.44
11.0038 10.486 2785.49
10.9692 10.5222 2785.54
10.9346 10.5582 2785.59
10.8998 10.5941 2785.64
10.8649 10.6299 2785.69
10.8298 10.6656 2785.74
10.7947 10.7012 2785.79
10.7594 10.7366 2785.84
10.7241 10.7719 2785.89
10.6886 10.8072 2785.94
10.653 10.8423 2785.99
10.6172 10.8772 2786.04
10.5814 10.9121 2786.09
10.5454 10.9469 2786.14
10.5094 10.9815 2786.19
10.4732 11.016 2786.24
10.4369 11.0504 2786.29
10.4005 11.0847 2786.34
10.364 11.1188 2786.39
10.3273 11.1528 2786.44
10.2906 11.1868 2786.49
10.2537 11.2205 2786.54
10.2168 11.2542 2786.59
10.1797 11.2878 2786.64
10.1425 11.3212 2786.69
10.1052 11.3545 2786.74
10.0678 11.3877 2786.79
10.0303 11.4207 2786.84
9.99268 11.4537 2786.89
9.95495 11.4865 2786.94
9.91711 11.5192 2786.99
9.87917 11.5517 2787.04
9.84111 11.5841 2787.09
9.80296 11.6165 2787.14
9.76469 11.6486 2787.19
9.72632 11.6807 2787.24
9.68784 11.7126 2787.29
9.64926 11.7444 2787.34
9.61058 11.7761 2787.39
9.57179 11.8077 2787.44
9.5329 11.8391 2787.49
9.4939 11.8704 2787.54
9.4548 11.9015 2787.59
9.4156 11.9326 2787.64
9.3763 11.9635 2787.69
9.33689 11.9943 2787.74
9.29739 12.0249 2787.79
9.25778 12.0554 2787.84
9.21808 12.0858 2787.89
9.17827 12.1161 2787.94
9.13837 12.1462 2787.99
9.09836 12.1762 2788.04
9.05826 12.2061 2788.09
9.01806 12.2358 2788.14
8.97776 12.2654 2788.19
8.93737 12.2949 2788.24
8.89687 12.3242 2788.29
8.85629 12.3534 2788.34
8.8156 12.3825 2788.39
8.77482 12.4114 2788.44
8.73395 12.4402 2788.49
8.69298 12.4688 2788.54
8.65192 12.4974 2788.59
8.61076 12.5258 2788.64
8.56951 12.554 2788.69
8.52817 12.5821 2788.74
8.48673 12.6101 2788.79
8.44521 12.638 2788.84
8.40359 12.6657 2788.89
8.36188 12.6933 2788.94
8.32008 12.7207 2788.99
8.27819 12.748 2789.04
8.23621 12.7752 2789.09
8.19414 12.8022 2789.14
8.15199 12.8291 2789.19
8.10974 12.8558 2789.24
8.06741 12.8824 2789.29
8.02499 12.9089 2789.34
7.98248 12.9352 2789.39
7.93989 12.9614 2789.44
7.89721 12.9875 2789.49
7.85445 13.0134 2789.54
7.8116 13.0391 2789.59
7.76866 13.0648 2789.64
7.72564 13.0902 2789.69
7.68254 13.1156 2789.74
7.63936 13.1408 2789.79
7.59609 13.1658 2789.84
7.55274 13.1908 2789.89
7.50931 13.2155 2789.94
7.4658 13.2402 2789.99
7.4222 13.2646 2790.04
7.37853 13.289 2790.09
7.33478 13.3132 2790.14
7.29094 13.3372 2790.19
7.24703 13.3612 2790.24
7.20304 13.3849 2790.29
7.15897 13.4085 2790.34
7.11483 13.432 2790.39
7.0706 13.4554 2790.44
7.0263 13.4785 2790.49
6.98193 13.5016 2790.54
6.93748 13.5245 2790.59
6.89295 13.5472 2790.64
6.84835 13.5698 2790.69
6.80368 13.5923 2790.74
6.75893 13.6146 2790.79
6.71411 13.6367 2790.84
6.66921 13.6588 2790.89
6.62425 13.6806 2790.94
6.57921 13.7023 2790.99
6.5341 13.7239 2791.04
6.48892 13.7453 2791.09
6.44367 13.7666 2791.14
6.39835 13.7877 2791.19
6.35296 13.8087 2791.24
6.30751 13.8295 2791.29
6.26198 13.8502 2791.34
6.21639 13.8707 2791.39
6.17073 13.8911 2791.44
6.125 13.9113 2791.49
6.0792 13.9314 2791.54
6.03334 13.9513 2791.59
5.98742 13.9711 2791.64
5.94143 13.9907 2791.69
5.89538 14.0102 2791.74
5.84926 14.0295 2791.79
5.80308 14.0486 2791.84
5.75683 14.0677 2791.89
5.71053 14.0865 2791.94
5.66416 14.1052 2791.99
5.61773 14.1238 2792.04
5.57124 14.1422 2792.09
5.52469 14.1604 2792.14
5.47808 14.1785 2792.19
5.43141 14.1965 2792.24
5.38468 14.2143 2792.29
5.33789 14.2319 2792.34
5.29105 14.2494 2792.39
5.24415 14.2667 2792.44
5.19719 14.2839 2792.49
5.15018 14.3009 2792.54
5.10311 14.3178 2792.59
5.05598 14.3345 2792.64
5.0088 14.351 2792.69
4.96157 14.3674 2792.74
4.91428 14.3837 2792.79
4.86694 14.3998 2792.84
4.81954 14.4157 2792.89
4.7721 14.4315 2792.94
4.7246 14.4471 2792.99
4.67705 14.4625 2793.04
4.62945 14.4779 2793.09
4.5818 14.493 2793.14
4.5341 14.508 2793.19
4.48635 14.5228 2793.24
4.43856 14.5375 2793.29
4.39071 14.552 2793.34
4.34282 14.5664 2793.39
4.29488 14.5806 2793.44
4.2469 14.5947 2793.49
4.19886 14.6085 2793.54
4.15079 14.6223 2793.59
4.10266 14.6359 2793.64
4.0545 14.6493 2793.69
4.00629 14.6625 2793.74
3.95803 14.6756 2793.79
3.90974 14.6886 2793.84
3.8614 14.7013 2793.89
3.81302 14.714 2793.94
3.7646 14.7264 2793.99
3.71613 14.7387 2794.04
3.66763 14.7509 2794.09
3.61909 14.7629 2794.14
3.57051 14.7747 2794.19
3.52189 14.7864 2794.24
3.47323 14.7979 2794.29
3.42453 14.8092 2794.34
3.3758 14.8204 2794.39
3.32703 14.8314 2794.44
3.27823 14.8423 2794.49
3.22939 14.853 2794.54
3.18051 14.8635 2794.59
3.1316 14.8739 2794.64
3.08265 14.8841 2794.69
3.03368 14.8942 2794.74
2.98467 14.9041 2794.79
2.93562 14.9138 2794.84
2.88655 14.9234 2794.89
2.83744 14.9328 2794.94
2.78831 14.9421 2794.99
2.73914 14.9512 2795.04
2.68995 14.9601 2795.09
2.64072 14.9689 2795.14
2.59147 14.9775 2795.19
2.54218 14.9859 2795.24
2.49287 14.9942 2795.29
2.44354 15.0023 2795.34
2.39418 15.0103 2795.39
2.34479 15.0181 2795.44
2.29537 15.0257 2795.49
2.24593 15.0332 2795.54
2.19647 15.0405 2795.59
2.14698 15.0476 2795.64
2.09747 15.0546 2795.69
2.04794 15.0614 2795.74
1.99839 15.0681 2795.79
1.94881 15.0746 2795.84
1.89921 15.0809 2795.89
1.84959 15.087 2795.94
1.79995 15.0931 2795.99
1.7503 15.0989 2796.04
1.70062 15.1046 2796.09
1.65092 15.1101 2796.14
1.60121 15.1154 2796.19
1.55148 15.1206 2796.24
1.50173 15.1256 2796.29
1.45197 15.1305 2796.34
1.40219 15.1352 2796.39
1.3524 15.1397 2796.44
1.30259 15.1441 2796.49
1.25276 15.1483 2796.54
1.20293 15.1523 2796.59
1.15308 15.1562 2796.64
1.10322 15.1599 2796.69
1.05334 15.1635 2796.74
1.00346 15.1668 2796.79
0.953561 15.1701 2796.84
0.903654 15.1731 2796.89
0.853738 15.176 2796.94
0.803812 15.1787 2796.99
0.753878 15.1813 2797.04
0.703936 15.1837 2797.09
0.653986 15.1859 2797.14
0.604028 15.188 2797.19
0.554065 15.1899 2797.24
0.504095 15.1916 2797.29
0.45412 15.1932 2797.34
0.40414 15.1946 2797.39
0.354156 15.1959 2797.44
0.304167 15.197 2797.49
0.254176 15.1979 2797.54
0.204181 15.1986 2797.59
0.154185 15.1992 2797.64
0.104187 15.1996 2797.69
0.0541875 15.1999 2797.74
0.00418757 15.2 2797.79
-0.0458124 15.1999 2797.84
-0.0958118 15.1997 2797.89
-0.14581 15.1993 2797.94
-0.195807 15.1987 2797.99
-0.245802 15.198 2798.04
-0.295794 15.1971 2798.09
-0.345783 15.1961 2798.14
-0.395768 15.1948 2798.19
-0.445749 15.1935 2798.24
-0.495725 15.1919 2798.29
-0.545695 15.1902 2798.34
-0.59566 15.1883 2798.39
-0.645618 15.1863 2798.44
-0.695569 15.1841 2798.49
-0.745513 15.1817 2798.54
-0.795449 15.1792 2798.59
-0.845376 15.1765 2798.64
-0.895294 15.1736 2798.69
-0.945202 15.1706 2798.74
-0.9951 15.1674 2798.79
-1.04499 15.164 2798.84
-1.09486 15.1605 2798.89
-1.14473 15.1568 2798.94
-1.19458 15.153 2798.99
-1.24442 15.149 2799.04
-1.29424 15.1448 2799.09
-1.34405 15.1405 2799.14
-1.39385 15.136 2799.19
-1.44363 15.1313 2799.24
-1.4934 15.1265 2799.29
-1.54315 15.1215 2799.34
-1.59288 15.1163 2799.39
-1.6426 15.111 2799.44
-1.6923 15.1055 2799.49
-1.74198 15.0999 2799.54
-1.79164 15.094 2799.59
-1.84128 15.0881 2799.64
-1.8909 15.0819 2799.69
-1.9405 15.0756 2799.74
-1.99008 15.0692 2799.79
-2.03964 15.0625 2799.84
-2.08918 15.0557 2799.89
-2.13869 15.0488 2799.94
-2.18818 15.0417 2799.99
-2.23765 15.0344 2800.04
-2.28709 15.0269 2800.09
-2.33651 15.0193 2800.14
-2.3859 15.0116 2800.19
-2.43527 15.0036 2800.24
-2.48461 14.9956 2800.29
-2.53393 14.9873 2800.34
-2.58321 14.9789 2800.39
-2.63247 14.9703 2800.44
-2.6817 14.9616 2800.49
-2.7309 14.9527 2800.54
-2.78007 14.9436 2800.59
-2.82922 14.9344 2800.64
-2.87833 14.925 2800.69
-2.92741 14.9154 2800.74
-2.97645 14.9057 2800.79
-3.02547 14.8959 2800.84
-3.07445 14.8858 2800.89
-3.1234 14.8756 2800.94
-3.17232 14.8653 2800.99
-3.2212 14.8548 2801.04
-3.27005 14.8441 2801.09
-3.31886 14.8332 2801.14
-3.36763 14.8222 2801.19
-3.41637 14.8111 2801.24
-3.46508 14.7998 2801.29
-3.51374 14.7883 2801.34
-3.56237 14.7767 2801.39
-3.61096 14.7649 2801.44
-3.6595 14.7529 2801.49
-3.70801 14.7408 2801.54
-3.75648 14.7285 2801.59
-3.80491 14.7161 2801.64
-3.8533 14.7035 2801.69
-3.90164 14.6907 2801.74
-3.94995 14.6778 2801.79
-3.99821 14.6647 2801.84
-4.04643 14.6515 2801.89
-4.0946 14.6381 2801.94
-4.14273 14.6246 2801.99
-4.19081 14.6109 2802.04
-4.23885 14.597 2802.09
-4.28685 14.583 2802.14
-4.33479 14.5688 2802.19
-4.38269 14.5544 2802.24
-4.43055 14.54 2802.29
-4.47835 14.5253 2802.34
-4.52611 14.5105 2802.39
-4.57381 14.4955 2802.44
-4.62147 14.4804 2802.49
-4.66908 14.4651 2802.54
-4.71664 14.4497 2802.59
-4.76414 14.4341 2802.64
-4.8116 14.4183 2802.69
-4.859 14.4024 2802.74
-4.90635 14.3864 2802.79
-4.95365 14.3702 2802.84
-5.00089 14.3538 2802.89
-5.04808 14.3373 2802.94
-5.09522 14.3206 2802.99
-5.1423 14.3037 2803.04
-5.18932 14.2867 2803.09
-5.23629 14.2696 2803.14
-5.2832 14.2523 2803.19
-5.33005 14.2348 2803.24
-5.37685 14.2172 2803.29
-5.42359 14.1995 2803.34
-5.47027 14.1815 2803.39
-5.51689 14.1635 2803.44
-5.56345 14.1452 2803.49
-5.60995 14.1269 2803.54
-5.65639 14.1083 2803.59
-5.70276 14.0897 2803.64
-5.74908 14.0708 2803.69
-5.79533 14.0518 2803.74
-5.84153 14.0327 2803.79
-5.88766 14.0134 2803.84
-5.93372 13.994 2803.89
-5.97972 13.9744 2803.94
-6.02566 13.9546 2803.99
-6.07153 13.9347 2804.04
-6.11733 13.9147 2804.09
-6.16307 13.8945 2804.14
-6.20874 13.8741 2804.19
-6.25435 13.8536 2804.24
-6.29988 13.833 2804.29
-6.34535 13.8122 2804.34
-6.39075 13.7912 2804.39
-6.43609 13.7701 2804.44
-6.48135 13.7489 2804.49
-6.52654 13.7275 2804.54
-6.57166 13.706 2804.59
-6.61671 13.6843 2804.64
-6.66169 13.6624 2804.69
-6.70659 13.6404 2804.74
-6.75143 13.6183 2804.79
-6.79619 13.596 2804.84
-6.84087 13.5736 2804.89
-6.88549 13.551 2804.94
-6.93003 13.5283 2804.99
-6.97449 13.5054 2805.04
-7.01888 13.4824 2805.09
-7.06319 13.4592 2805.14
-7.10742 13.4359 2805.19
-7.15158 13.4125 2805.24
-7.19566 13.3889 2805.29
-7.23967 13.3651 2805.34
-7.28359 13.3413 2805.39
-7.32744 13.3172 2805.44
-7.37121 13.2931 2805.49
-7.41489 13.2687 2805.54
-7.4585 13.2443 2805.59
-7.50203 13.2197 2805.64
-7.54547 13.1949 2805.69
-7.58884 13.17 2805.74
-7.63212 13.145 2805.79
-7.67532 13.1198 2805.84
-7.71843 13.0945 2805.89
-7.76146 13.069 2805.94
-7.80441 13.0434 2805.99
-7.84727 13.0177 2806.04
-7.89005 12.9918 2806.09
-7.93275 12.9658 2806.14
-7.97535 12.9396 2806.19
-8.01788 12.9133 2806.24
-8.06031 12.8869 2806.29
-8.10266 12.8603 2806.34
-8.14492 12.8336 2806.39
-8.18709 12.8067 2806.44
-8.22917 12.7797 2806.49
-8.27117 12.7526 2806.54
-8.31307 12.7253 2806.59
-8.35488 12.6979 2806.64
-8.39661 12.6703 2806.69
-8.43824 12.6426 2806.74
-8.47978 12.6148 2806.79
-8.52123 12.5868 2806.84
-8.56259 12.5587 2806.89
-8.60386 12.5305 2806.94
-8.64503 12.5021 2806.99
-8.68611 12.4736 2807.04
-8.72709 12.445 2807.09
-8.76798 12.4162 2807.14
-8.80878 12.3873 2807.19
-8.84948 12.3583 2807.24
-8.89008 12.3291 2807.29
-8.93059 12.2998 2807.34
-8.971 12.2703 2807.39
-9.01132 12.2408 2807.44
-9.05153 12.2111 2807.49
-9.09165 12.1812 2807.54
-9.13167 12.1512 2807.59
-9.17159 12.1211 2807.64
-9.21142 12.0909 2807.69
-9.25114 12.0605 2807.74
-9.29076 12.03 2807.79
-9.33028 11.9994 2807.84
-9.36971 11.9687 2807.89
-9.40903 11.9378 2807.94
-9.44824 11.9068 2807.99
-9.48736 11.8756 2808.04
-9.52637 11.8443 2808.09
-9.56528 11.8129 2808.14
-9.60409 11.7814 2808.19
-9.64279 11.7497 2808.24
-9.68139 11.718 2808.29
-9.71988 11.6861 2808.34
-9.75827 11.654 2808.39
-9.79655 11.6219 2808.44
-9.83473 11.5896 2808.49
-9.8728 11.5572 2808.54
-9.91076 11.5246 2808.59
-9.94862 11.492 2808.64
-9.98637 11.4592 2808.69
-10.024 11.4263 2808.74
-10.0615 11.3932 2808.79
-10.099 11.3601 2808.84
-10.1363 11.3268 2808.89
-10.1735 11.2934 2808.94
-10.2106 11.2598 2808.99
-10.2476 11.2262 2809.04
-10.2844 11.1924 2809.09
-10.3212 11.1585 2809.14
-10.3578 11.1245 2809.19
-10.3944 11.0904 2809.24
-10.4308 11.0561 2809.29
-10.4671 11.0218 2809.34
-10.5033 10.9873 2809.39
-10.5394 10.9527 2809.44
-10.5754 10.9179 2809.49
-10.6112 10.8831 2809.54
-10.647 10.8481 2809.59
-10.6826 10.813 2809.64
-10.7181 10.7778 2809.69
-10.7535 10.7425 2809.74
-10.7888 10.7071 2809.79
-10.824 10.6716 2809.84
-10.859 10.6359 2809.89
-10.8939 10.6001 2809.94
-10.9287 10.5642 2809.99
-10.9634 10.5282 2810.04
-10.998 10.4921 2810.09
-11.0325 10.4559 2810.14
-11.0668 10.4195 2810.19
-11.101 10.3831 2810.24
-11.1351 10.3465 2810.29
-11.1691 10.3098 2810.34
-11.2029 10.273 2810.39
-11.2367 10.2361 2810.44
-11.2703 10.1991 2810.49
-11.3038 10.1619 2810.54
-11.3371 10.1247 2810.59
-11.3704 10.0874 2810.64
-11.4035 10.0499 2810.69
-11.4365 10.0123 2810.74
-11.4694 9.97466 2810.79
-11.5021 9.93688 2810.84
-11.5347 9.89899 2810.89
-11.5672 9.86099 2810.94
-11.5996 9.82289 2810.99
-11.6319 9.78468 2811.04
-11.664 9.74637 2811.09
-11.696 9.70795 2811.14
-11.7278 9.66942 2811.19
-11.7596 9.63079 2811.24
-11.7912 9.59205 2811.29
-11.8227 9.55321 2811.34
-11.8541 9.51427 2811.39
-11.8853 9.47523 2811.44
-11.9164 9.43608 2811.49
-11.9474 9.39683 2811.54
-11.9782 9.35748 2811.59
-12.0089 9.31803 2811.64
-12.0395 9.27847 2811.69
-12.07 9.23882 2811.74
-12.1003 9.19907 2811.79
-12.1305 9.15921 2811.84
-12.1606 9.11926 2811.89
-12.1905 9.07921 2811.94
-12.2203 9.03906 2811.99
-12.25 8.99881 2812.04
-12.2795 8.95847 2812.09
-12.3089 8.91803 2812.14
-12.3382 8.87749 2812.19
-12.3673 8.83685 2812.24
-12.3963 8.79612 2812.29
-12.4252 8.7553 2812.34
-12.4539 8.71438 2812.39
-12.4825 8.67337 2812.44
-12.511 8.63226 2812.49
-12.5393 8.59106 2812.54
-12.5675 8.54976 2812.59
-12.5955 8.50838 2812.64
-12.6235 8.4669 2812.69
-12.6512 8.42533 2812.74
-12.6789 8.38367 2812.79
-12.7064 8.34191 2812.84
-12.7338 8.30007 2812.89
-12.761 8.25814 2812.94
-12.7881 8.21612 2812.99
-12.8151 8.17401 2813.04
-12.8419 8.13181 2813.09
-12.8686 8.08952 2813.14
-12.8951 8.04715 2813.19
-12.9215 8.00469 2813.24
-12.9478 7.96214 2813.29
-12.9739 7.9195 2813.34
-12.9999 7.87678 2813.39
-13.0257 7.83398 2813.44
-13.0514 7.79109 2813.49
-13.077 7.74811 2813.54
-13.1024 7.70506 2813.59
-13.1276 7.66191 2813.64
-13.1528 7.61869 2813.69
-13.1778 7.57538 2813.74
-13.2026 7.53199 2813.79
-13.2273 7.48852 2813.84
-13.2519 7.44497 2813.89
-13.2763 7.40134 2813.94
-13.3006 7.35763 2813.99
-13.3247 7.31384 2814.04
-13.3487 7.26997 2814.09
-13.3725 7.22602 2814.14
-13.3962 7.18199 2814.19
-13.4198 7.13788 2814.24
-13.4432 7.0937 2814.29
-13.4665 7.04944 2814.34
-13.4896 7.00511 2814.39
-13.5125 6.9607 2814.44
-13.5354 6.91621 2814.49
-13.558 6.87165 2814.54
-13.5806 6.82701 2814.59
-13.603 6.7823 2814.64
-13.6252 6.73752 2814.69
-13.6473 6.69266 2814.74
-13.6692 6.64773 2814.79
-13.691 6.60273 2814.84
-13.7127 6.55766 2814.89
-13.7342 6.51252 2814.94
-13.7555 6.4673 2814.99
-13.7767 6.42202 2815.04
-13.7978 6.37667 2815.09
-13.8187 6.33125 2815.14
-13.8394 6.28576 2815.19
-13.86 6.2402 2815.24
-13.8805 6.19457 2815.29
-13.9008 6.14888 2815.34
-13.9209 6.10312 2815.39
-13.9409 6.0573 2815.44
-13.9608 6.0114 2815.49
-13.9805 5.96545 2815.54
-14 5.91943 2815.59
-14.0194 5.87334 2815.64
-14.0387 5.82719 2815.69
-14.0577 5.78098 2815.74
-14.0767 5.73471 2815.79
-14.0955 5.68837 2815.84
-14.1141 5.64198 2815.89
-14.1326 5.59552 2815.94
-14.1509 5.549 2815.99
-14.1691 5.50242 2816.04
-14.1871 5.45578 2816.09
-14.205 5.40908 2816.14
-14.2227 5.36233 2816.19
-14.2403 5.31551 2816.24
-14.2577 5.26864 2816.29
-14.2749 5.22171 2816.34
-14.292 5.17473 2816.39
-14.309 5.12769 2816.44
-14.3258 5.08059 2816.49
-14.3424 5.03344 2816.54
-14.3589 4.98623 2816.59
-14.3752 4.93897 2816.64
-14.3914 4.89166 2816.69
-14.4074 4.84429 2816.74
-14.4232 4.79687 2816.79
-14.4389 4.7494 2816.84
-14.4545 4.70188 2816.89
-14.4699 4.65431 2816.94
-14.4851 4.60668 2816.99
-14.5002 4.55901 2817.04
-14.5151 4.51129 2817.09
-14.5299 4.46352 2817.14
-14.5445 4.4157 2817.19
-14.5589 4.36783 2817.24
-14.5732 4.31992 2817.29
-14.5873 4.27195 2817.34
-14.6013 4.22395 2817.39
-14.6151 4.17589 2817.44
-14.6288 4.12779 2817.49
-14.6423 4.07965 2817.54
-14.6556 4.03146 2817.59
-14.6688 3.98323 2817.64
-14.6818 3.93496 2817.69
-14.6947 3.88664 2817.74
-14.7074 3.83828 2817.79
-14.7199 3.78988 2817.84
-14.7323 3.74144 2817.89
-14.7446 3.69296 2817.94
-14.7566 3.64444 2817.99
-14.7685 3.59588 2818.04
-14.7803 3.54728 2818.09
-14.7919 3.49864 2818.14
-14.8033 3.44996 2818.19
-14.8146 3.40125 2818.24
-14.8257 3.3525 2818.29
-14.8366 3.30371 2818.34
-14.8474 3.25489 2818.39
-14.858 3.20603 2818.44
-14.8685 3.15714 2818.49
-14.8788 3.10821 2818.54
-14.889 3.05925 2818.59
-14.8989 3.01026 2818.64
-14.9088 2.96123 2818.69
-14.9184 2.91217 2818.74
-14.9279 2.86309 2818.79
-14.9373 2.81396 2818.84
-14.9464 2.76481 2818.89
-14.9554 2.71563 2818.94
-14.9643 2.66642 2818.99
-14.973 2.61718 2819.04
-14.9815 2.56792 2819.09
-14.9899 2.51862 2819.14
-14.9981 2.4693 2819.19
-15.0061 2.41995 2819.24
-15.014 2.37058 2819.29
-15.0217 2.32117 2819.34
-15.0293 2.27175 2819.39
-15.0367 2.2223 2819.44
-15.0439 2.17282 2819.49
-15.051 2.12332 2819.54
-15.0579 2.0738 2819.59
-15.0646 2.02426 2819.64
-15.0712 1.97469 2819.69
-15.0776 1.92511 2819.74
-15.0838 1.8755 2819.79
-15.0899 1.82587 2819.84
-15.0959 1.77622 2819.89
-15.1016 1.72656 2819.94
-15.1072 1.67687 2819.99
-15.1127 1.62717 2820.04
-15.1179 1.57745 2820.09
-15.123 1.52771 2820.14
-15.128 1.47795 2820.19
-15.1328 1.42818 2820.24
-15.1374 1.3784 2820.29
-15.1418 1.32859 2820.34
-15.1461 1.27878 2820.39
-15.1502 1.22895 2820.44
-15.1542 1.17911 2820.49
-15.158 1.12925 2820.54
-15.1616 1.07938 2820.59
-15.1651 1.0295 2820.64
-15.1684 0.979612 2820.69
-15.1715 0.929711 2820.74
-15.1745 0.8798 2820.79
-15.1773 0.829879 2820.84
-15.18 0.779949 2820.89
-15.1825 0.730011 2820.94
-15.1848 0.680065 2820.99
-15.1869 0.630111 2821.04
-15.1889 0.580151 2821.09
-15.1908 0.530184 2821.14
-15.1924 0.480212 2821.19
-15.1939 0.430234 2821.24
-15.1952 0.380252 2821.29
-15.1964 0.330266 2821.34
-15.1974 0.280276 2821.39
-15.1983 0.230283 2821.44
-15.1989 0.180288 2821.49
-15.1994 0.13029 2821.54
-15.1998 0.0802914 2821.59
-15.2 0.0302917 2821.64
-15.2 -0.0197083 2821.69
-15.1998 -0.069708 2821.74
-15.1995 -0.119707 2821.79
-15.1991 -0.169705 2821.84
-15.1984 -0.219701 2821.89
-15.1976 -0.269694 2821.94
-15.1966 -0.319685 2821.99
-15.1955 -0.369672 2822.04
-15.1942 -0.419655 2822.09
-15.1927 -0.469634 2822.14
-15.1911 -0.519607 2822.19
-15.1893 -0.569575 2822.24
-15.1874 -0.619537 2822.29
-15.1852 -0.669492 2822.34
-15.183 -0.719439 2822.39
-15.1805 -0.769379 2822.44
-15.1779 -0.819311 2822.49
-15.1751 -0.869234 2822.54
-15.1722 -0.919147 2822.59
-15.1691 -0.969051 2822.64
-15.1658 -1.01894 2822.69
-15.1624 -1.06883 2822.74
-15.1588 -1.1187 2822.79
-15.155 -1.16855 2822.84
-15.1511 -1.2184 2822.89
-15.147 -1.26823 2822.94
-15.1427 -1.31805 2822.99
-15.1383 -1.36786 2823.04
-15.1337 -1.41764 2823.09
-15.129 -1.46742 2823.14
-15.1241 -1.51718 2823.19
-15.119 -1.56692 2823.24
-15.1138 -1.61664 2823.29
-15.1084 -1.66635 2823.34
-15.1028 -1.71604 2823.39
-15.0971 -1.76571 2823.44
-15.0912 -1.81536 2823.49
-15.0852 -1.865 2823.54
-15.0789 -1.91461 2823.59
-15.0726 -1.9642 2823.64
-15.066 -2.01377 2823.69
-15.0593 -2.06332 2823.74
-15.0524 -2.11284 2823.79
-15.0454 -2.16235 2823.84
-15.0382 -2.21183 2823.89
-15.0309 -2.26128 2823.94
-15.0233 -2.31071 2823.99
-15.0157 -2.36012 2824.04
-15.0078 -2.4095 2824.09
-14.9998 -2.45886 2824.14
-14.9916 -2.50818 2824.19
-14.9833 -2.55748 2824.24
-14.9748 -2.60676 2824.29
-14.9662 -2.656 2824.34
-14.9573 -2.70522 2824.39
-14.9484 -2.75441 2824.44
-14.9392 -2.80356 2824.49
-14.9299 -2.85269 2824.54
-14.9204 -2.90179 2824.59
-14.9108 -2.95085 2824.64
-14.901 -2.99988 2824.69
-14.8911 -3.04888 2824.74
-14.881 -3.09785 2824.79
-14.8707 -3.14679 2824.84
-14.8603 -3.19568 2824.89
-14.8497 -3.24455 2824.94
-14.8389 -3.29338 2824.99
-14.828 -3.34217 2825.04
-14.8169 -3.39093 2825.09
-14.8057 -3.43965 2825.14
-14.7943 -3.48834 2825.19
-14.7828 -3.53698 2825.24
-14.771 -3.58559 2825.29
-14.7592 -3.63416 2825.34
-14.7471 -3.68269 2825.39
-14.7349 -3.73118 2825.44
-14.7226 -3.77963 2825.49
-14.7101 -3.82804 2825.54
-14.6974 -3.87641 2825.59
-14.6846 -3.92473 2825.64
-14.6716 -3.97302 2825.69
-14.6584 -4.02126 2825.74
-14.6451 -4.06945 2825.79
-14.6317 -4.11761 2825.84
-14.618 -4.16572 2825.89
-14.6042 -4.21378 2825.94
-14.5903 -4.2618 2825.99
-14.5762 -4.30977 2826.04
-14.562 -4.35769 2826.09
-14.5475 -4.40557 2826.14
-14.533 -4.4534 2826.19
-14.5182 -4.50118 2826.24
-14.5034 -4.54891 2826.29
-14.4883 -4.5966 2826.34
-14.4731 -4.64423 2826.39
-14.4578 -4.69182 2826.44
-14.4422 -4.73935 2826.49
-14.4266 -4.78683 2826.54
-14.4108 -4.83426 2826.59
-14.3948 -4.88164 2826.64
-14.3786 -4.92896 2826.69
-14.3624 -4.97623 2826.74
-14.3459 -5.02345 2826.79
-14.3293 -5.07061 2826.84
-14.3125 -5.11772 2826.89
-14.2956 -5.16478 2826.94
-14.2786 -5.21177 2826.99
-14.2613 -5.25871 2827.04
-14.244 -5.3056 2827.09
-14.2264 -5.35242 2827.14
-14.2088 -5.39919 2827.19
-14.1909 -5.4459 2827.24
-14.1729 -5.49255 2827.29
-14.1548 -5.53914 2827.34
-14.1365 -5.58568 2827.39
-14.118 -5.63215 2827.44
-14.0994 -5.67856 2827.49
-14.0807 -5.72491 2827.54
-14.0618 -5.77119 2827.59
-14.0427 -5.81742 2827.64
-14.0235 -5.86358 2827.69
-14.0041 -5.90968 2827.74
-13.9846 -5.95571 2827.79
